x,y,z
-498.16,0.0,231.11
-468.92,0.0,231.11
-439.68,0.0,231.11
-410.44,0.0,231.11
-381.2,0.0,231.11
-351.96,0.0,231.11
-322.72,0.0,231.11
-293.48,0.0,231.11
-264.24,0.0,231.11
-235.01,0.0,231.11
-205.77,0.0,231.11
-176.53,0.0,231.11
-147.29,0.0,231.11
-118.05,0.0,231.11
-88.81,0.0,231.11
-59.57,0.0,231.11
-30.33,0.0,231.11
-1.09,0.0,231.11
28.15,0.0,231.11
57.39,0.0,231.11
86.63,0.0,231.11
115.87,3.0,231.11
145.11,5.0,231.11
174.35,9.0,231.11
203.59,15.0,231.11
232.83,16.0,231.11
262.07,15.0,231.11
291.3,16.0,231.11
320.54,15.0,231.11
349.78,12.0,231.11
379.02,10.0,231.11
408.26,9.0,231.11
437.5,10.0,231.11
466.74,13.0,231.11
495.98,14.0,231.11
525.22,14.0,231.11
554.46,14.0,231.11
583.7,16.0,231.11
612.94,20.0,231.11
642.18,23.0,231.11
671.42,17.0,231.11
700.66,13.0,231.11
729.9,16.0,231.11
759.14,16.0,231.11
788.37,13.0,231.11
817.61,12.0,231.11
846.85,12.0,231.11
876.09,10.0,231.11
905.33,9.0,231.11
934.57,8.0,231.11
963.81,8.0,231.11
993.05,8.0,231.11
1022.29,8.0,231.11
1051.53,8.0,231.11
1080.77,10.0,231.11
1110.01,10.0,231.11
1139.25,10.0,231.11
1168.49,8.0,231.11
1197.73,7.0,231.11
1226.97,9.0,231.11
1256.21,10.0,231.11
1285.45,11.0,231.11
1314.68,13.0,231.11
1343.92,13.0,231.11
1373.16,13.0,231.11
1402.4,13.0,231.11
1431.64,13.0,231.11
1460.88,12.0,231.11
1490.12,11.0,231.11
1519.36,11.0,231.11
-1521.54,0.0,261.11
-1492.3,0.0,261.11
-1463.06,0.0,261.11
-1433.82,0.0,261.11
-1404.58,0.0,261.11
-1375.34,10.0,261.11
-1346.1,12.0,261.11
-1316.86,14.0,261.11
-1287.62,18.0,261.11
-1258.39,30.0,261.11
-1229.15,37.0,261.11
-1199.91,38.0,261.11
-1170.67,32.0,261.11
-1141.43,20.0,261.11
-1112.19,20.0,261.11
-1082.95,10.0,261.11
-1053.71,1.0,261.11
-1024.47,0.0,261.11
-995.23,0.0,261.11
-965.99,0.0,261.11
-936.75,0.0,261.11
-907.51,0.0,261.11
-878.27,0.0,261.11
-849.03,0.0,261.11
-819.79,0.0,261.11
-790.55,0.0,261.11
-761.32,0.0,261.11
-732.08,0.0,261.11
-702.84,0.0,261.11
-673.6,0.0,261.11
-644.36,0.0,261.11
-615.12,0.0,261.11
-585.88,0.0,261.11
-556.64,0.0,261.11
-527.4,0.0,261.11
-498.16,0.0,261.11
-468.92,0.0,261.11
-439.68,0.0,261.11
-410.44,0.0,261.11
-381.2,0.0,261.11
-351.96,0.0,261.11
-322.72,0.0,261.11
-293.48,0.0,261.11
-264.24,0.0,261.11
-235.01,0.0,261.11
-205.77,0.0,261.11
-176.53,0.0,261.11
-147.29,0.0,261.11
-118.05,0.0,261.11
-88.81,0.0,261.11
-59.57,0.0,261.11
-30.33,0.0,261.11
-1.09,0.0,261.11
28.15,8.0,261.11
57.39,7.0,261.11
86.63,6.0,261.11
115.87,4.0,261.11
145.11,6.0,261.11
174.35,12.0,261.11
203.59,18.0,261.11
232.83,18.0,261.11
262.07,15.0,261.11
291.3,15.0,261.11
320.54,14.0,261.11
349.78,13.0,261.11
379.02,11.0,261.11
408.26,10.0,261.11
437.5,12.0,261.11
466.74,15.0,261.11
495.98,15.0,261.11
525.22,13.0,261.11
554.46,13.0,261.11
583.7,13.0,261.11
612.94,20.0,261.11
642.18,21.0,261.11
671.42,17.0,261.11
700.66,13.0,261.11
729.9,14.0,261.11
759.14,13.0,261.11
788.37,12.0,261.11
817.61,12.0,261.11
846.85,12.0,261.11
876.09,11.0,261.11
905.33,9.0,261.11
934.57,8.0,261.11
963.81,8.0,261.11
993.05,10.0,261.11
1022.29,10.0,261.11
1051.53,9.0,261.11
1080.77,10.0,261.11
1110.01,11.0,261.11
1139.25,10.0,261.11
1168.49,8.0,261.11
1197.73,9.0,261.11
1226.97,11.0,261.11
1256.21,11.0,261.11
1285.45,12.0,261.11
1314.68,12.0,261.11
1343.92,12.0,261.11
1373.16,11.0,261.11
1402.4,12.0,261.11
1431.64,12.0,261.11
1460.88,11.0,261.11
1490.12,9.0,261.11
1519.36,11.0,261.11
-1521.54,0.0,291.11
-1492.3,0.0,291.11
-1463.06,0.0,291.11
-1433.82,0.0,291.11
-1404.58,0.0,291.11
-1375.34,13.0,291.11
-1346.1,16.0,291.11
-1316.86,17.0,291.11
-1287.62,22.0,291.11
-1258.39,33.0,291.11
-1229.15,39.0,291.11
-1199.91,40.0,291.11
-1170.67,38.0,291.11
-1141.43,32.0,291.11
-1112.19,32.0,291.11
-1082.95,19.0,291.11
-1053.71,8.0,291.11
-1024.47,0.0,291.11
-995.23,0.0,291.11
-965.99,0.0,291.11
-936.75,0.0,291.11
-907.51,0.0,291.11
-878.27,0.0,291.11
-849.03,0.0,291.11
-819.79,0.0,291.11
-790.55,0.0,291.11
-761.32,0.0,291.11
-732.08,0.0,291.11
-702.84,0.0,291.11
-673.6,0.0,291.11
-644.36,0.0,291.11
-615.12,0.0,291.11
-585.88,0.0,291.11
-556.64,0.0,291.11
-527.4,0.0,291.11
-498.16,0.0,291.11
-468.92,0.0,291.11
-439.68,0.0,291.11
-410.44,0.0,291.11
-381.2,0.0,291.11
-351.96,0.0,291.11
-322.72,0.0,291.11
-293.48,0.0,291.11
-264.24,0.0,291.11
-235.01,0.0,291.11
-205.77,0.0,291.11
-176.53,0.0,291.11
-147.29,0.0,291.11
-118.05,0.0,291.11
-88.81,0.0,291.11
-59.57,0.0,291.11
-30.33,4.0,291.11
-1.09,6.0,291.11
28.15,8.0,291.11
57.39,8.0,291.11
86.63,8.0,291.11
115.87,7.0,291.11
145.11,10.0,291.11
174.35,14.0,291.11
203.59,18.0,291.11
232.83,17.0,291.11
262.07,15.0,291.11
291.3,13.0,291.11
320.54,13.0,291.11
349.78,12.0,291.11
379.02,11.0,291.11
408.26,11.0,291.11
437.5,14.0,291.11
466.74,17.0,291.11
495.98,16.0,291.11
525.22,15.0,291.11
554.46,14.0,291.11
583.7,15.0,291.11
612.94,17.0,291.11
642.18,17.0,291.11
671.42,14.0,291.11
700.66,11.0,291.11
729.9,12.0,291.11
759.14,11.0,291.11
788.37,11.0,291.11
817.61,12.0,291.11
846.85,12.0,291.11
876.09,11.0,291.11
905.33,8.0,291.11
934.57,7.0,291.11
963.81,9.0,291.11
993.05,11.0,291.11
1022.29,11.0,291.11
1051.53,11.0,291.11
1080.77,11.0,291.11
1110.01,12.0,291.11
1139.25,10.0,291.11
1168.49,10.0,291.11
1197.73,11.0,291.11
1226.97,13.0,291.11
1256.21,13.0,291.11
1285.45,13.0,291.11
1314.68,12.0,291.11
1343.92,10.0,291.11
1373.16,9.0,291.11
1402.4,9.0,291.11
1431.64,10.0,291.11
1460.88,9.0,291.11
1490.12,9.0,291.11
1519.36,11.0,291.11
-1521.54,0.0,321.11
-1492.3,0.0,321.11
-1463.06,0.0,321.11
-1433.82,0.0,321.11
-1404.58,0.0,321.11
-1375.34,15.0,321.11
-1346.1,18.0,321.11
-1316.86,19.0,321.11
-1287.62,22.0,321.11
-1258.39,28.0,321.11
-1229.15,37.0,321.11
-1199.91,41.0,321.11
-1170.67,40.0,321.11
-1141.43,36.0,321.11
-1112.19,36.0,321.11
-1082.95,26.0,321.11
-1053.71,15.0,321.11
-1024.47,9.0,321.11
-995.23,0.0,321.11
-965.99,0.0,321.11
-936.75,0.0,321.11
-907.51,0.0,321.11
-878.27,0.0,321.11
-849.03,0.0,321.11
-819.79,0.0,321.11
-790.55,0.0,321.11
-761.32,0.0,321.11
-732.08,0.0,321.11
-702.84,0.0,321.11
-673.6,0.0,321.11
-644.36,0.0,321.11
-615.12,0.0,321.11
-585.88,0.0,321.11
-556.64,0.0,321.11
-527.4,0.0,321.11
-498.16,0.0,321.11
-468.92,0.0,321.11
-439.68,0.0,321.11
-410.44,0.0,321.11
-381.2,0.0,321.11
-351.96,0.0,321.11
-322.72,0.0,321.11
-293.48,0.0,321.11
-264.24,0.0,321.11
-235.01,0.0,321.11
-205.77,0.0,321.11
-176.53,0.0,321.11
-147.29,0.0,321.11
-118.05,0.0,321.11
-88.81,0.0,321.11
-59.57,6.0,321.11
-30.33,7.0,321.11
-1.09,8.0,321.11
28.15,9.0,321.11
57.39,10.0,321.11
86.63,10.0,321.11
115.87,9.0,321.11
145.11,13.0,321.11
174.35,13.0,321.11
203.59,14.0,321.11
232.83,15.0,321.11
262.07,14.0,321.11
291.3,13.0,321.11
320.54,12.0,321.11
349.78,11.0,321.11
379.02,10.0,321.11
408.26,12.0,321.11
437.5,18.0,321.11
466.74,20.0,321.11
495.98,16.0,321.11
525.22,14.0,321.11
554.46,17.0,321.11
583.7,15.0,321.11
612.94,15.0,321.11
642.18,13.0,321.11
671.42,10.0,321.11
700.66,9.0,321.11
729.9,9.0,321.11
759.14,10.0,321.11
788.37,11.0,321.11
817.61,12.0,321.11
846.85,12.0,321.11
876.09,10.0,321.11
905.33,8.0,321.11
934.57,7.0,321.11
963.81,8.0,321.11
993.05,10.0,321.11
1022.29,10.0,321.11
1051.53,10.0,321.11
1080.77,11.0,321.11
1110.01,11.0,321.11
1139.25,11.0,321.11
1168.49,11.0,321.11
1197.73,13.0,321.11
1226.97,15.0,321.11
1256.21,14.0,321.11
1285.45,11.0,321.11
1314.68,10.0,321.11
1343.92,9.0,321.11
1373.16,8.0,321.11
1402.4,9.0,321.11
1431.64,9.0,321.11
1460.88,10.0,321.11
1490.12,11.0,321.11
1519.36,11.0,321.11
-1521.54,0.0,351.11
-1492.3,0.0,351.11
-1463.06,0.0,351.11
-1433.82,0.0,351.11
-1404.58,0.0,351.11
-1375.34,15.0,351.11
-1346.1,19.0,351.11
-1316.86,24.0,351.11
-1287.62,25.0,351.11
-1258.39,31.0,351.11
-1229.15,36.0,351.11
-1199.91,44.0,351.11
-1170.67,47.0,351.11
-1141.43,43.0,351.11
-1112.19,43.0,351.11
-1082.95,33.0,351.11
-1053.71,19.0,351.11
-1024.47,3.0,351.11
-995.23,0.0,351.11
-965.99,0.0,351.11
-936.75,0.0,351.11
-907.51,0.0,351.11
-878.27,0.0,351.11
-849.03,0.0,351.11
-819.79,0.0,351.11
-790.55,0.0,351.11
-761.32,0.0,351.11
-732.08,0.0,351.11
-702.84,0.0,351.11
-673.6,0.0,351.11
-644.36,0.0,351.11
-615.12,0.0,351.11
-585.88,0.0,351.11
-556.64,0.0,351.11
-527.4,0.0,351.11
-498.16,0.0,351.11
-468.92,0.0,351.11
-439.68,0.0,351.11
-410.44,0.0,351.11
-381.2,0.0,351.11
-351.96,0.0,351.11
-322.72,0.0,351.11
-293.48,0.0,351.11
-264.24,0.0,351.11
-235.01,0.0,351.11
-205.77,0.0,351.11
-176.53,0.0,351.11
-147.29,0.0,351.11
-118.05,0.0,351.11
-88.81,7.0,351.11
-59.57,11.0,351.11
-30.33,11.0,351.11
-1.09,9.0,351.11
28.15,10.0,351.11
57.39,11.0,351.11
86.63,11.0,351.11
115.87,11.0,351.11
145.11,12.0,351.11
174.35,12.0,351.11
203.59,12.0,351.11
232.83,13.0,351.11
262.07,13.0,351.11
291.3,12.0,351.11
320.54,12.0,351.11
349.78,11.0,351.11
379.02,11.0,351.11
408.26,13.0,351.11
437.5,20.0,351.11
466.74,22.0,351.11
495.98,14.0,351.11
525.22,10.0,351.11
554.46,12.0,351.11
583.7,11.0,351.11
612.94,10.0,351.11
642.18,10.0,351.11
671.42,10.0,351.11
700.66,8.0,351.11
729.9,9.0,351.11
759.14,9.0,351.11
788.37,10.0,351.11
817.61,10.0,351.11
846.85,10.0,351.11
876.09,10.0,351.11
905.33,9.0,351.11
934.57,9.0,351.11
963.81,9.0,351.11
993.05,10.0,351.11
1022.29,10.0,351.11
1051.53,9.0,351.11
1080.77,9.0,351.11
1110.01,9.0,351.11
1139.25,10.0,351.11
1168.49,11.0,351.11
1197.73,14.0,351.11
1226.97,15.0,351.11
1256.21,13.0,351.11
1285.45,10.0,351.11
1314.68,9.0,351.11
1343.92,9.0,351.11
1373.16,9.0,351.11
1402.4,8.0,351.11
1431.64,9.0,351.11
1460.88,12.0,351.11
1490.12,13.0,351.11
1519.36,12.0,351.11
-1521.54,0.0,381.11
-1492.3,0.0,381.11
-1463.06,0.0,381.11
-1433.82,0.0,381.11
-1404.58,0.0,381.11
-1375.34,16.0,381.11
-1346.1,21.0,381.11
-1316.86,29.0,381.11
-1287.62,39.0,381.11
-1258.39,42.0,381.11
-1229.15,48.0,381.11
-1199.91,48.0,381.11
-1170.67,50.0,381.11
-1141.43,48.0,381.11
-1112.19,48.0,381.11
-1082.95,37.0,381.11
-1053.71,23.0,381.11
-1024.47,10.0,381.11
-995.23,1.0,381.11
-965.99,0.0,381.11
-936.75,0.0,381.11
-907.51,0.0,381.11
-878.27,0.0,381.11
-849.03,0.0,381.11
-819.79,0.0,381.11
-790.55,0.0,381.11
-761.32,0.0,381.11
-732.08,0.0,381.11
-702.84,0.0,381.11
-673.6,0.0,381.11
-644.36,0.0,381.11
-615.12,0.0,381.11
-585.88,0.0,381.11
-556.64,0.0,381.11
-527.4,0.0,381.11
-498.16,0.0,381.11
-468.92,0.0,381.11
-439.68,0.0,381.11
-410.44,0.0,381.11
-381.2,0.0,381.11
-351.96,0.0,381.11
-322.72,1.0,381.11
-293.48,0.0,381.11
-264.24,0.0,381.11
-235.01,0.0,381.11
-205.77,0.0,381.11
-176.53,2.0,381.11
-147.29,4.0,381.11
-118.05,4.0,381.11
-88.81,10.0,381.11
-59.57,14.0,381.11
-30.33,13.0,381.11
-1.09,11.0,381.11
28.15,10.0,381.11
57.39,10.0,381.11
86.63,11.0,381.11
115.87,11.0,381.11
145.11,12.0,381.11
174.35,11.0,381.11
203.59,12.0,381.11
232.83,13.0,381.11
262.07,12.0,381.11
291.3,11.0,381.11
320.54,11.0,381.11
349.78,11.0,381.11
379.02,11.0,381.11
408.26,13.0,381.11
437.5,20.0,381.11
466.74,20.0,381.11
495.98,13.0,381.11
525.22,10.0,381.11
554.46,8.0,381.11
583.7,7.0,381.11
612.94,7.0,381.11
642.18,9.0,381.11
671.42,10.0,381.11
700.66,10.0,381.11
729.9,10.0,381.11
759.14,10.0,381.11
788.37,10.0,381.11
817.61,10.0,381.11
846.85,10.0,381.11
876.09,10.0,381.11
905.33,10.0,381.11
934.57,10.0,381.11
963.81,10.0,381.11
993.05,10.0,381.11
1022.29,10.0,381.11
1051.53,9.0,381.11
1080.77,8.0,381.11
1110.01,8.0,381.11
1139.25,8.0,381.11
1168.49,10.0,381.11
1197.73,12.0,381.11
1226.97,14.0,381.11
1256.21,10.0,381.11
1285.45,8.0,381.11
1314.68,10.0,381.11
1343.92,10.0,381.11
1373.16,9.0,381.11
1402.4,9.0,381.11
1431.64,10.0,381.11
1460.88,12.0,381.11
1490.12,14.0,381.11
1519.36,14.0,381.11
-1521.54,0.0,411.11
-1492.3,0.0,411.11
-1463.06,0.0,411.11
-1433.82,0.0,411.11
-1404.58,16.0,411.11
-1375.34,20.0,411.11
-1346.1,26.0,411.11
-1316.86,35.0,411.11
-1287.62,44.0,411.11
-1258.39,50.0,411.11
-1229.15,47.0,411.11
-1199.91,48.0,411.11
-1170.67,51.0,411.11
-1141.43,52.0,411.11
-1112.19,52.0,411.11
-1082.95,44.0,411.11
-1053.71,33.0,411.11
-1024.47,19.0,411.11
-995.23,11.0,411.11
-965.99,21.0,411.11
-936.75,0.0,411.11
-907.51,0.0,411.11
-878.27,0.0,411.11
-849.03,0.0,411.11
-819.79,0.0,411.11
-790.55,0.0,411.11
-761.32,0.0,411.11
-732.08,0.0,411.11
-702.84,0.0,411.11
-673.6,0.0,411.11
-644.36,0.0,411.11
-615.12,0.0,411.11
-585.88,0.0,411.11
-556.64,0.0,411.11
-527.4,0.0,411.11
-498.16,0.0,411.11
-468.92,0.0,411.11
-439.68,0.0,411.11
-410.44,0.0,411.11
-381.2,0.0,411.11
-351.96,1.0,411.11
-322.72,1.0,411.11
-293.48,5.0,411.11
-264.24,4.0,411.11
-235.01,4.0,411.11
-205.77,6.0,411.11
-176.53,6.0,411.11
-147.29,7.0,411.11
-118.05,7.0,411.11
-88.81,12.0,411.11
-59.57,13.0,411.11
-30.33,14.0,411.11
-1.09,15.0,411.11
28.15,13.0,411.11
57.39,11.0,411.11
86.63,11.0,411.11
115.87,13.0,411.11
145.11,13.0,411.11
174.35,12.0,411.11
203.59,13.0,411.11
232.83,13.0,411.11
262.07,11.0,411.11
291.3,10.0,411.11
320.54,9.0,411.11
349.78,10.0,411.11
379.02,12.0,411.11
408.26,14.0,411.11
437.5,16.0,411.11
466.74,15.0,411.11
495.98,13.0,411.11
525.22,10.0,411.11
554.46,8.0,411.11
583.7,6.0,411.11
612.94,6.0,411.11
642.18,8.0,411.11
671.42,10.0,411.11
700.66,10.0,411.11
729.9,10.0,411.11
759.14,10.0,411.11
788.37,10.0,411.11
817.61,10.0,411.11
846.85,10.0,411.11
876.09,11.0,411.11
905.33,11.0,411.11
934.57,12.0,411.11
963.81,11.0,411.11
993.05,10.0,411.11
1022.29,10.0,411.11
1051.53,10.0,411.11
1080.77,9.0,411.11
1110.01,7.0,411.11
1139.25,6.0,411.11
1168.49,8.0,411.11
1197.73,10.0,411.11
1226.97,10.0,411.11
1256.21,9.0,411.11
1285.45,9.0,411.11
1314.68,11.0,411.11
1343.92,10.0,411.11
1373.16,9.0,411.11
1402.4,11.0,411.11
1431.64,13.0,411.11
1460.88,14.0,411.11
1490.12,15.0,411.11
1519.36,15.0,411.11
-1521.54,0.0,441.11
-1492.3,0.0,441.11
-1463.06,0.0,441.11
-1433.82,13.0,441.11
-1404.58,18.0,441.11
-1375.34,23.0,441.11
-1346.1,27.0,441.11
-1316.86,34.0,441.11
-1287.62,40.0,441.11
-1258.39,43.0,441.11
-1229.15,41.0,441.11
-1199.91,43.0,441.11
-1170.67,50.0,441.11
-1141.43,53.0,441.11
-1112.19,53.0,441.11
-1082.95,52.0,441.11
-1053.71,42.0,441.11
-1024.47,26.0,441.11
-995.23,14.0,441.11
-965.99,9.0,441.11
-936.75,1.0,441.11
-907.51,0.0,441.11
-878.27,0.0,441.11
-849.03,0.0,441.11
-819.79,0.0,441.11
-790.55,0.0,441.11
-761.32,0.0,441.11
-732.08,0.0,441.11
-702.84,0.0,441.11
-673.6,0.0,441.11
-644.36,0.0,441.11
-615.12,0.0,441.11
-585.88,0.0,441.11
-556.64,0.0,441.11
-527.4,0.0,441.11
-498.16,0.0,441.11
-468.92,0.0,441.11
-439.68,0.0,441.11
-410.44,0.0,441.11
-381.2,1.0,441.11
-351.96,3.0,441.11
-322.72,6.0,441.11
-293.48,7.0,441.11
-264.24,7.0,441.11
-235.01,9.0,441.11
-205.77,11.0,441.11
-176.53,11.0,441.11
-147.29,12.0,441.11
-118.05,12.0,441.11
-88.81,13.0,441.11
-59.57,14.0,441.11
-30.33,16.0,441.11
-1.09,16.0,441.11
28.15,14.0,441.11
57.39,12.0,441.11
86.63,13.0,441.11
115.87,15.0,441.11
145.11,13.0,441.11
174.35,12.0,441.11
203.59,12.0,441.11
232.83,11.0,441.11
262.07,9.0,441.11
291.3,10.0,441.11
320.54,9.0,441.11
349.78,10.0,441.11
379.02,13.0,441.11
408.26,14.0,441.11
437.5,13.0,441.11
466.74,13.0,441.11
495.98,12.0,441.11
525.22,10.0,441.11
554.46,8.0,441.11
583.7,6.0,441.11
612.94,7.0,441.11
642.18,7.0,441.11
671.42,9.0,441.11
700.66,11.0,441.11
729.9,10.0,441.11
759.14,10.0,441.11
788.37,10.0,441.11
817.61,10.0,441.11
846.85,10.0,441.11
876.09,11.0,441.11
905.33,12.0,441.11
934.57,12.0,441.11
963.81,12.0,441.11
993.05,11.0,441.11
1022.29,10.0,441.11
1051.53,10.0,441.11
1080.77,9.0,441.11
1110.01,7.0,441.11
1139.25,7.0,441.11
1168.49,7.0,441.11
1197.73,9.0,441.11
1226.97,10.0,441.11
1256.21,10.0,441.11
1285.45,10.0,441.11
1314.68,11.0,441.11
1343.92,11.0,441.11
1373.16,10.0,441.11
1402.4,12.0,441.11
1431.64,14.0,441.11
1460.88,15.0,441.11
1490.12,13.0,441.11
1519.36,13.0,441.11
-1521.54,0.0,471.11
-1492.3,0.0,471.11
-1463.06,0.0,471.11
-1433.82,12.0,471.11
-1404.58,17.0,471.11
-1375.34,24.0,471.11
-1346.1,27.0,471.11
-1316.86,29.0,471.11
-1287.62,32.0,471.11
-1258.39,34.0,471.11
-1229.15,35.0,471.11
-1199.91,39.0,471.11
-1170.67,48.0,471.11
-1141.43,54.0,471.11
-1112.19,54.0,471.11
-1082.95,55.0,471.11
-1053.71,48.0,471.11
-1024.47,35.0,471.11
-995.23,23.0,471.11
-965.99,10.0,471.11
-936.75,4.0,471.11
-907.51,1.0,471.11
-878.27,4.0,471.11
-849.03,0.0,471.11
-819.79,0.0,471.11
-790.55,0.0,471.11
-761.32,0.0,471.11
-732.08,0.0,471.11
-702.84,0.0,471.11
-673.6,0.0,471.11
-644.36,0.0,471.11
-615.12,0.0,471.11
-585.88,0.0,471.11
-556.64,0.0,471.11
-527.4,0.0,471.11
-498.16,0.0,471.11
-468.92,0.0,471.11
-439.68,0.0,471.11
-410.44,5.0,471.11
-381.2,4.0,471.11
-351.96,6.0,471.11
-322.72,8.0,471.11
-293.48,8.0,471.11
-264.24,9.0,471.11
-235.01,12.0,471.11
-205.77,13.0,471.11
-176.53,13.0,471.11
-147.29,15.0,471.11
-118.05,15.0,471.11
-88.81,16.0,471.11
-59.57,17.0,471.11
-30.33,17.0,471.11
-1.09,16.0,471.11
28.15,14.0,471.11
57.39,12.0,471.11
86.63,12.0,471.11
115.87,13.0,471.11
145.11,13.0,471.11
174.35,13.0,471.11
203.59,11.0,471.11
232.83,10.0,471.11
262.07,9.0,471.11
291.3,10.0,471.11
320.54,10.0,471.11
349.78,13.0,471.11
379.02,13.0,471.11
408.26,11.0,471.11
437.5,10.0,471.11
466.74,10.0,471.11
495.98,11.0,471.11
525.22,9.0,471.11
554.46,7.0,471.11
583.7,7.0,471.11
612.94,7.0,471.11
642.18,6.0,471.11
671.42,10.0,471.11
700.66,12.0,471.11
729.9,11.0,471.11
759.14,10.0,471.11
788.37,10.0,471.11
817.61,10.0,471.11
846.85,10.0,471.11
876.09,10.0,471.11
905.33,10.0,471.11
934.57,11.0,471.11
963.81,11.0,471.11
993.05,10.0,471.11
1022.29,10.0,471.11
1051.53,10.0,471.11
1080.77,9.0,471.11
1110.01,8.0,471.11
1139.25,8.0,471.11
1168.49,8.0,471.11
1197.73,10.0,471.11
1226.97,11.0,471.11
1256.21,10.0,471.11
1285.45,10.0,471.11
1314.68,10.0,471.11
1343.92,10.0,471.11
1373.16,11.0,471.11
1402.4,12.0,471.11
1431.64,14.0,471.11
1460.88,12.0,471.11
1490.12,11.0,471.11
1519.36,12.0,471.11
-1521.54,0.0,501.11
-1492.3,0.0,501.11
-1463.06,7.0,501.11
-1433.82,10.0,501.11
-1404.58,16.0,501.11
-1375.34,23.0,501.11
-1346.1,26.0,501.11
-1316.86,29.0,501.11
-1287.62,31.0,501.11
-1258.39,32.0,501.11
-1229.15,35.0,501.11
-1199.91,41.0,501.11
-1170.67,48.0,501.11
-1141.43,52.0,501.11
-1112.19,52.0,501.11
-1082.95,54.0,501.11
-1053.71,52.0,501.11
-1024.47,44.0,501.11
-995.23,32.0,501.11
-965.99,21.0,501.11
-936.75,11.0,501.11
-907.51,7.0,501.11
-878.27,5.0,501.11
-849.03,2.0,501.11
-819.79,1.0,501.11
-790.55,0.0,501.11
-761.32,0.0,501.11
-732.08,0.0,501.11
-702.84,0.0,501.11
-673.6,0.0,501.11
-644.36,0.0,501.11
-615.12,0.0,501.11
-585.88,0.0,501.11
-556.64,0.0,501.11
-527.4,0.0,501.11
-498.16,0.0,501.11
-468.92,0.0,501.11
-439.68,7.0,501.11
-410.44,10.0,501.11
-381.2,5.0,501.11
-351.96,7.0,501.11
-322.72,9.0,501.11
-293.48,9.0,501.11
-264.24,9.0,501.11
-235.01,11.0,501.11
-205.77,12.0,501.11
-176.53,12.0,501.11
-147.29,14.0,501.11
-118.05,14.0,501.11
-88.81,16.0,501.11
-59.57,17.0,501.11
-30.33,17.0,501.11
-1.09,15.0,501.11
28.15,14.0,501.11
57.39,12.0,501.11
86.63,11.0,501.11
115.87,12.0,501.11
145.11,13.0,501.11
174.35,13.0,501.11
203.59,12.0,501.11
232.83,11.0,501.11
262.07,9.0,501.11
291.3,9.0,501.11
320.54,10.0,501.11
349.78,12.0,501.11
379.02,11.0,501.11
408.26,8.0,501.11
437.5,9.0,501.11
466.74,9.0,501.11
495.98,9.0,501.11
525.22,8.0,501.11
554.46,7.0,501.11
583.7,7.0,501.11
612.94,7.0,501.11
642.18,10.0,501.11
671.42,12.0,501.11
700.66,13.0,501.11
729.9,12.0,501.11
759.14,11.0,501.11
788.37,10.0,501.11
817.61,9.0,501.11
846.85,9.0,501.11
876.09,10.0,501.11
905.33,10.0,501.11
934.57,9.0,501.11
963.81,9.0,501.11
993.05,10.0,501.11
1022.29,10.0,501.11
1051.53,10.0,501.11
1080.77,9.0,501.11
1110.01,9.0,501.11
1139.25,9.0,501.11
1168.49,9.0,501.11
1197.73,10.0,501.11
1226.97,11.0,501.11
1256.21,11.0,501.11
1285.45,10.0,501.11
1314.68,9.0,501.11
1343.92,10.0,501.11
1373.16,11.0,501.11
1402.4,13.0,501.11
1431.64,13.0,501.11
1460.88,12.0,501.11
1490.12,11.0,501.11
1519.36,12.0,501.11
-1521.54,9.0,531.11
-1492.3,9.0,531.11
-1463.06,10.0,531.11
-1433.82,11.0,531.11
-1404.58,16.0,531.11
-1375.34,22.0,531.11
-1346.1,25.0,531.11
-1316.86,29.0,531.11
-1287.62,31.0,531.11
-1258.39,32.0,531.11
-1229.15,36.0,531.11
-1199.91,41.0,531.11
-1170.67,46.0,531.11
-1141.43,49.0,531.11
-1112.19,49.0,531.11
-1082.95,52.0,531.11
-1053.71,53.0,531.11
-1024.47,50.0,531.11
-995.23,44.0,531.11
-965.99,32.0,531.11
-936.75,16.0,531.11
-907.51,8.0,531.11
-878.27,7.0,531.11
-849.03,5.0,531.11
-819.79,5.0,531.11
-790.55,5.0,531.11
-761.32,7.0,531.11
-732.08,8.0,531.11
-702.84,7.0,531.11
-673.6,4.0,531.11
-644.36,5.0,531.11
-615.12,10.0,531.11
-585.88,0.0,531.11
-556.64,0.0,531.11
-527.4,0.0,531.11
-498.16,6.0,531.11
-468.92,7.0,531.11
-439.68,9.0,531.11
-410.44,10.0,531.11
-381.2,7.0,531.11
-351.96,9.0,531.11
-322.72,9.0,531.11
-293.48,9.0,531.11
-264.24,10.0,531.11
-235.01,12.0,531.11
-205.77,12.0,531.11
-176.53,11.0,531.11
-147.29,11.0,531.11
-118.05,11.0,531.11
-88.81,14.0,531.11
-59.57,14.0,531.11
-30.33,14.0,531.11
-1.09,15.0,531.11
28.15,15.0,531.11
57.39,13.0,531.11
86.63,11.0,531.11
115.87,11.0,531.11
145.11,12.0,531.11
174.35,12.0,531.11
203.59,13.0,531.11
232.83,13.0,531.11
262.07,10.0,531.11
291.3,9.0,531.11
320.54,8.0,531.11
349.78,9.0,531.11
379.02,10.0,531.11
408.26,11.0,531.11
437.5,10.0,531.11
466.74,11.0,531.11
495.98,10.0,531.11
525.22,8.0,531.11
554.46,7.0,531.11
583.7,7.0,531.11
612.94,9.0,531.11
642.18,13.0,531.11
