x,y,z
1319.06,12.00,-523.39
1348.30,11.00,-523.39
1377.54,10.00,-523.39
1406.78,10.00,-523.39
1436.02,10.00,-523.39
1465.26,10.00,-523.39
1494.50,10.00,-523.39
-1546.40,0.00,-493.39
-1517.16,0.00,-493.39
-1487.92,0.00,-493.39
-1458.68,0.00,-493.39
-1429.45,0.00,-493.39
-1400.21,0.00,-493.39
-1370.97,0.00,-493.39
-1341.73,0.00,-493.39
-1312.49,0.00,-493.39
-1283.25,0.00,-493.39
-1254.01,0.00,-493.39
-1224.77,0.00,-493.39
-1195.53,0.00,-493.39
-1166.29,0.00,-493.39
-1137.05,0.00,-493.39
-1107.81,0.00,-493.39
-1078.57,0.00,-493.39
-1049.33,0.00,-493.39
-1020.09,0.00,-493.39
-990.85,0.00,-493.39
-961.61,0.00,-493.39
-932.37,0.00,-493.39
-903.14,0.00,-493.39
-873.90,0.00,-493.39
-844.66,0.00,-493.39
-815.42,0.00,-493.39
-786.18,0.00,-493.39
-756.94,0.00,-493.39
-727.70,0.00,-493.39
-698.46,0.00,-493.39
-669.22,0.00,-493.39
-639.98,0.00,-493.39
-610.74,0.00,-493.39
-581.50,0.00,-493.39
-552.26,0.00,-493.39
-523.02,0.00,-493.39
-493.78,0.00,-493.39
-464.54,0.00,-493.39
-435.30,0.00,-493.39
-406.06,0.00,-493.39
-376.83,0.00,-493.39
-347.59,0.00,-493.39
-318.35,0.00,-493.39
-289.11,0.00,-493.39
-259.87,0.00,-493.39
-230.63,0.00,-493.39
-201.39,0.00,-493.39
-172.15,0.00,-493.39
-142.91,0.00,-493.39
-113.67,0.00,-493.39
-84.43,0.00,-493.39
-55.19,0.00,-493.39
-25.95,0.00,-493.39
3.29,0.00,-493.39
32.53,0.00,-493.39
61.77,0.00,-493.39
91.01,0.00,-493.39
120.24,0.00,-493.39
149.48,0.00,-493.39
178.72,0.00,-493.39
207.96,0.00,-493.39
237.20,0.00,-493.39
266.44,0.00,-493.39
295.68,0.00,-493.39
324.92,0.00,-493.39
354.16,0.00,-493.39
383.40,0.00,-493.39
412.64,0.00,-493.39
441.88,0.00,-493.39
471.12,0.00,-493.39
500.36,0.00,-493.39
529.60,0.00,-493.39
558.84,0.00,-493.39
588.08,0.00,-493.39
617.32,0.00,-493.39
646.55,0.00,-493.39
675.79,0.00,-493.39
705.03,0.00,-493.39
734.27,13.00,-493.39
763.51,10.00,-493.39
792.75,9.00,-493.39
821.99,11.00,-493.39
851.23,12.00,-493.39
880.47,13.00,-493.39
909.71,14.00,-493.39
938.95,15.00,-493.39
968.19,14.00,-493.39
997.43,13.00,-493.39
1026.67,13.00,-493.39
1055.91,15.00,-493.39
1085.15,14.00,-493.39
1114.39,11.00,-493.39
1143.63,10.00,-493.39
1172.86,10.00,-493.39
1202.10,11.00,-493.39
1231.34,13.00,-493.39
1260.58,16.00,-493.39
1289.82,16.00,-493.39
1319.06,15.00,-493.39
1348.30,14.00,-493.39
1377.54,12.00,-493.39
1406.78,11.00,-493.39
1436.02,9.00,-493.39
1465.26,10.00,-493.39
1494.50,10.00,-493.39
-1546.40,0.00,-463.39
-1517.16,0.00,-463.39
-1487.92,0.00,-463.39
-1458.68,0.00,-463.39
-1429.45,0.00,-463.39
-1400.21,0.00,-463.39
-1370.97,0.00,-463.39
-1341.73,0.00,-463.39
-1312.49,0.00,-463.39
-1283.25,0.00,-463.39
-1254.01,0.00,-463.39
-1224.77,0.00,-463.39
-1195.53,0.00,-463.39
-1166.29,0.00,-463.39
-1137.05,0.00,-463.39
-1107.81,0.00,-463.39
-1078.57,0.00,-463.39
-1049.33,0.00,-463.39
-1020.09,0.00,-463.39
-990.85,0.00,-463.39
-961.61,0.00,-463.39
-932.37,0.00,-463.39
-903.14,0.00,-463.39
-873.90,0.00,-463.39
-844.66,0.00,-463.39
-815.42,0.00,-463.39
-786.18,0.00,-463.39
-756.94,0.00,-463.39
-727.70,0.00,-463.39
-698.46,0.00,-463.39
-669.22,0.00,-463.39
-639.98,0.00,-463.39
-610.74,0.00,-463.39
-581.50,0.00,-463.39
-552.26,0.00,-463.39
-523.02,0.00,-463.39
-493.78,0.00,-463.39
-464.54,0.00,-463.39
-435.30,0.00,-463.39
-406.06,0.00,-463.39
-376.83,0.00,-463.39
-347.59,0.00,-463.39
-318.35,0.00,-463.39
-289.11,0.00,-463.39
-259.87,0.00,-463.39
-230.63,0.00,-463.39
-201.39,0.00,-463.39
-172.15,0.00,-463.39
-142.91,0.00,-463.39
-113.67,0.00,-463.39
-84.43,0.00,-463.39
-55.19,0.00,-463.39
-25.95,0.00,-463.39
3.29,0.00,-463.39
32.53,0.00,-463.39
61.77,0.00,-463.39
91.01,0.00,-463.39
120.24,0.00,-463.39
149.48,0.00,-463.39
178.72,0.00,-463.39
207.96,0.00,-463.39
237.20,0.00,-463.39
266.44,0.00,-463.39
295.68,0.00,-463.39
324.92,0.00,-463.39
354.16,0.00,-463.39
383.40,0.00,-463.39
412.64,0.00,-463.39
441.88,0.00,-463.39
471.12,0.00,-463.39
500.36,0.00,-463.39
529.60,0.00,-463.39
558.84,0.00,-463.39
588.08,0.00,-463.39
617.32,0.00,-463.39
646.55,0.00,-463.39
675.79,0.00,-463.39
705.03,0.00,-463.39
734.27,13.00,-463.39
763.51,10.00,-463.39
792.75,9.00,-463.39
821.99,11.00,-463.39
851.23,12.00,-463.39
880.47,13.00,-463.39
909.71,14.00,-463.39
938.95,15.00,-463.39
968.19,14.00,-463.39
997.43,13.00,-463.39
1026.67,13.00,-463.39
1055.91,15.00,-463.39
1085.15,14.00,-463.39
1114.39,11.00,-463.39
1143.63,10.00,-463.39
1172.86,10.00,-463.39
1202.10,11.00,-463.39
1231.34,13.00,-463.39
1260.58,16.00,-463.39
1289.82,16.00,-463.39
1319.06,15.00,-463.39
1348.30,14.00,-463.39
1377.54,12.00,-463.39
1406.78,11.00,-463.39
1436.02,9.00,-463.39
1465.26,10.00,-463.39
1494.50,10.00,-463.39
-1546.40,0.00,-433.39
-1517.16,0.00,-433.39
-1487.92,0.00,-433.39
-1458.68,0.00,-433.39
-1429.45,0.00,-433.39
-1400.21,0.00,-433.39
-1370.97,0.00,-433.39
-1341.73,0.00,-433.39
-1312.49,0.00,-433.39
-1283.25,0.00,-433.39
-1254.01,0.00,-433.39
-1224.77,0.00,-433.39
-1195.53,0.00,-433.39
-1166.29,0.00,-433.39
-1137.05,0.00,-433.39
-1107.81,0.00,-433.39
-1078.57,0.00,-433.39
-1049.33,0.00,-433.39
-1020.09,0.00,-433.39
-990.85,0.00,-433.39
-961.61,0.00,-433.39
-932.37,0.00,-433.39
-903.14,0.00,-433.39
-873.90,0.00,-433.39
-844.66,0.00,-433.39
-815.42,0.00,-433.39
-786.18,0.00,-433.39
-756.94,0.00,-433.39
-727.70,0.00,-433.39
-698.46,0.00,-433.39
-669.22,0.00,-433.39
-639.98,0.00,-433.39
-610.74,0.00,-433.39
-581.50,0.00,-433.39
-552.26,0.00,-433.39
-523.02,0.00,-433.39
-493.78,0.00,-433.39
-464.54,0.00,-433.39
-435.30,0.00,-433.39
-406.06,0.00,-433.39
-376.83,0.00,-433.39
-347.59,0.00,-433.39
-318.35,0.00,-433.39
-289.11,0.00,-433.39
-259.87,0.00,-433.39
-230.63,0.00,-433.39
-201.39,0.00,-433.39
-172.15,0.00,-433.39
-142.91,0.00,-433.39
-113.67,0.00,-433.39
-84.43,0.00,-433.39
-55.19,0.00,-433.39
-25.95,0.00,-433.39
3.29,0.00,-433.39
32.53,0.00,-433.39
61.77,0.00,-433.39
91.01,0.00,-433.39
120.24,0.00,-433.39
149.48,0.00,-433.39
178.72,0.00,-433.39
207.96,0.00,-433.39
237.20,0.00,-433.39
266.44,0.00,-433.39
295.68,0.00,-433.39
324.92,0.00,-433.39
354.16,0.00,-433.39
383.40,0.00,-433.39
412.64,0.00,-433.39
441.88,0.00,-433.39
471.12,0.00,-433.39
500.36,0.00,-433.39
529.60,0.00,-433.39
558.84,0.00,-433.39
588.08,0.00,-433.39
617.32,0.00,-433.39
646.55,0.00,-433.39
675.79,0.00,-433.39
705.03,10.00,-433.39
734.27,11.00,-433.39
763.51,10.00,-433.39
792.75,9.00,-433.39
821.99,11.00,-433.39
851.23,13.00,-433.39
880.47,15.00,-433.39
909.71,17.00,-433.39
938.95,16.00,-433.39
968.19,13.00,-433.39
997.43,12.00,-433.39
1026.67,13.00,-433.39
1055.91,15.00,-433.39
1085.15,14.00,-433.39
1114.39,11.00,-433.39
1143.63,10.00,-433.39
1172.86,11.00,-433.39
1202.10,10.00,-433.39
1231.34,11.00,-433.39
1260.58,12.00,-433.39
1289.82,13.00,-433.39
1319.06,14.00,-433.39
1348.30,13.00,-433.39
1377.54,12.00,-433.39
1406.78,11.00,-433.39
1436.02,11.00,-433.39
1465.26,11.00,-433.39
1494.50,11.00,-433.39
-1546.40,0.00,-403.38
-1517.16,0.00,-403.38
-1487.92,0.00,-403.38
-1458.68,0.00,-403.38
-1429.45,0.00,-403.38
-1400.21,0.00,-403.38
-1370.97,0.00,-403.38
-1341.73,0.00,-403.38
-1312.49,0.00,-403.38
-1283.25,0.00,-403.38
-1254.01,0.00,-403.38
-1224.77,0.00,-403.38
-1195.53,0.00,-403.38
-1166.29,0.00,-403.38
-1137.05,0.00,-403.38
-1107.81,0.00,-403.38
-1078.57,0.00,-403.38
-1049.33,0.00,-403.38
-1020.09,0.00,-403.38
-990.85,0.00,-403.38
-961.61,0.00,-403.38
-932.37,0.00,-403.38
-903.14,0.00,-403.38
-873.90,0.00,-403.38
-844.66,0.00,-403.38
-815.42,0.00,-403.38
-786.18,0.00,-403.38
-756.94,0.00,-403.38
-727.70,0.00,-403.38
-698.46,0.00,-403.38
-669.22,0.00,-403.38
-639.98,0.00,-403.38
-610.74,0.00,-403.38
-581.50,0.00,-403.38
-552.26,0.00,-403.38
-523.02,0.00,-403.38
-493.78,0.00,-403.38
-464.54,0.00,-403.38
-435.30,0.00,-403.38
-406.06,0.00,-403.38
-376.83,0.00,-403.38
-347.59,0.00,-403.38
-318.35,0.00,-403.38
-289.11,0.00,-403.38
-259.87,0.00,-403.38
-230.63,0.00,-403.38
-201.39,0.00,-403.38
-172.15,0.00,-403.38
-142.91,0.00,-403.38
-113.67,0.00,-403.38
-84.43,0.00,-403.38
-55.19,0.00,-403.38
-25.95,0.00,-403.38
3.29,0.00,-403.38
32.53,0.00,-403.38
61.77,0.00,-403.38
91.01,0.00,-403.38
120.24,0.00,-403.38
149.48,0.00,-403.38
178.72,0.00,-403.38
207.96,0.00,-403.38
237.20,0.00,-403.38
266.44,0.00,-403.38
295.68,0.00,-403.38
324.92,0.00,-403.38
354.16,0.00,-403.38
383.40,0.00,-403.38
412.64,0.00,-403.38
441.88,0.00,-403.38
471.12,0.00,-403.38
500.36,0.00,-403.38
529.60,0.00,-403.38
558.84,0.00,-403.38
588.08,0.00,-403.38
617.32,0.00,-403.38
646.55,0.00,-403.38
675.79,0.00,-403.38
705.03,9.00,-403.38
734.27,9.00,-403.38
763.51,10.00,-403.38
792.75,11.00,-403.38
821.99,13.00,-403.38
851.23,12.00,-403.38
880.47,14.00,-403.38
909.71,14.00,-403.38
938.95,12.00,-403.38
968.19,10.00,-403.38
997.43,9.00,-403.38
1026.67,11.00,-403.38
1055.91,13.00,-403.38
1085.15,12.00,-403.38
1114.39,11.00,-403.38
1143.63,11.00,-403.38
1172.86,12.00,-403.38
1202.10,12.00,-403.38
1231.34,10.00,-403.38
1260.58,9.00,-403.38
1289.82,9.00,-403.38
1319.06,9.00,-403.38
1348.30,10.00,-403.38
1377.54,10.00,-403.38
1406.78,10.00,-403.38
1436.02,12.00,-403.38
1465.26,13.00,-403.38
1494.50,13.00,-403.38
-1546.40,0.00,-373.38
-1517.16,0.00,-373.38
-1487.92,0.00,-373.38
-1458.68,0.00,-373.38
-1429.45,0.00,-373.38
-1400.21,0.00,-373.38
-1370.97,0.00,-373.38
-1341.73,0.00,-373.38
-1312.49,0.00,-373.38
-1283.25,0.00,-373.38
-1254.01,0.00,-373.38
-1224.77,0.00,-373.38
-1195.53,0.00,-373.38
-1166.29,0.00,-373.38
-1137.05,0.00,-373.38
-1107.81,0.00,-373.38
-1078.57,0.00,-373.38
-1049.33,0.00,-373.38
-1020.09,0.00,-373.38
-990.85,0.00,-373.38
-961.61,0.00,-373.38
-932.37,0.00,-373.38
-903.14,0.00,-373.38
-873.90,0.00,-373.38
-844.66,0.00,-373.38
-815.42,0.00,-373.38
-786.18,0.00,-373.38
-756.94,0.00,-373.38
-727.70,0.00,-373.38
-698.46,0.00,-373.38
-669.22,0.00,-373.38
-639.98,0.00,-373.38
-610.74,0.00,-373.38
-581.50,0.00,-373.38
-552.26,0.00,-373.38
-523.02,0.00,-373.38
-493.78,0.00,-373.38
-464.54,0.00,-373.38
-435.30,0.00,-373.38
-406.06,0.00,-373.38
-376.83,0.00,-373.38
-347.59,0.00,-373.38
-318.35,0.00,-373.38
-289.11,0.00,-373.38
-259.87,0.00,-373.38
-230.63,0.00,-373.38
-201.39,0.00,-373.38
-172.15,0.00,-373.38
-142.91,0.00,-373.38
-113.67,0.00,-373.38
-84.43,0.00,-373.38
-55.19,0.00,-373.38
-25.95,0.00,-373.38
3.29,0.00,-373.38
32.53,0.00,-373.38
61.77,0.00,-373.38
91.01,0.00,-373.38
120.24,0.00,-373.38
149.48,0.00,-373.38
178.72,0.00,-373.38
207.96,0.00,-373.38
237.20,0.00,-373.38
266.44,0.00,-373.38
295.68,0.00,-373.38
324.92,0.00,-373.38
354.16,0.00,-373.38
383.40,0.00,-373.38
412.64,0.00,-373.38
441.88,0.00,-373.38
471.12,0.00,-373.38
500.36,0.00,-373.38
529.60,0.00,-373.38
558.84,0.00,-373.38
588.08,0.00,-373.38
617.32,0.00,-373.38
646.55,0.00,-373.38
675.79,11.00,-373.38
705.03,10.00,-373.38
734.27,10.00,-373.38
763.51,11.00,-373.38
792.75,12.00,-373.38
821.99,13.00,-373.38
851.23,13.00,-373.38
880.47,12.00,-373.38
909.71,11.00,-373.38
938.95,10.00,-373.38
968.19,9.00,-373.38
997.43,9.00,-373.38
1026.67,10.00,-373.38
1055.91,10.00,-373.38
1085.15,11.00,-373.38
1114.39,10.00,-373.38
1143.63,11.00,-373.38
1172.86,13.00,-373.38
1202.10,14.00,-373.38
1231.34,12.00,-373.38
1260.58,9.00,-373.38
1289.82,8.00,-373.38
1319.06,9.00,-373.38
1348.30,9.00,-373.38
1377.54,9.00,-373.38
1406.78,10.00,-373.38
1436.02,12.00,-373.38
1465.26,13.00,-373.38
1494.50,13.00,-373.38
-1546.40,0.00,-343.38
-1517.16,0.00,-343.38
-1487.92,0.00,-343.38
-1458.68,0.00,-343.38
-1429.45,0.00,-343.38
-1400.21,0.00,-343.38
-1370.97,0.00,-343.38
-1341.73,0.00,-343.38
-1312.49,0.00,-343.38
-1283.25,0.00,-343.38
-1254.01,0.00,-343.38
-1224.77,0.00,-343.38
-1195.53,0.00,-343.38
-1166.29,0.00,-343.38
-1137.05,0.00,-343.38
-1107.81,0.00,-343.38
-1078.57,0.00,-343.38
-1049.33,0.00,-343.38
-1020.09,0.00,-343.38
-990.85,0.00,-343.38
-961.61,0.00,-343.38
-932.37,0.00,-343.38
-903.14,0.00,-343.38
-873.90,0.00,-343.38
-844.66,0.00,-343.38
-815.42,0.00,-343.38
-786.18,0.00,-343.38
-756.94,0.00,-343.38
-727.70,0.00,-343.38
-698.46,0.00,-343.38
-669.22,0.00,-343.38
-639.98,0.00,-343.38
-610.74,0.00,-343.38
-581.50,0.00,-343.38
-552.26,0.00,-343.38
-523.02,0.00,-343.38
-493.78,0.00,-343.38
-464.54,0.00,-343.38
-435.30,0.00,-343.38
-406.06,0.00,-343.38
-376.83,0.00,-343.38
-347.59,0.00,-343.38
-318.35,0.00,-343.38
-289.11,0.00,-343.38
-259.87,0.00,-343.38
-230.63,0.00,-343.38
-201.39,0.00,-343.38
-172.15,0.00,-343.38
-142.91,0.00,-343.38
-113.67,0.00,-343.38
-84.43,0.00,-343.38
-55.19,0.00,-343.38
-25.95,0.00,-343.38
3.29,0.00,-343.38
32.53,0.00,-343.38
61.77,0.00,-343.38
91.01,0.00,-343.38
120.24,0.00,-343.38
149.48,0.00,-343.38
178.72,0.00,-343.38
207.96,0.00,-343.38
237.20,0.00,-343.38
266.44,0.00,-343.38
295.68,0.00,-343.38
324.92,0.00,-343.38
354.16,0.00,-343.38
383.40,0.00,-343.38
412.64,0.00,-343.38
441.88,0.00,-343.38
471.12,0.00,-343.38
500.36,0.00,-343.38
529.60,0.00,-343.38
558.84,0.00,-343.38
588.08,0.00,-343.38
617.32,0.00,-343.38
646.55,9.00,-343.38
675.79,10.00,-343.38
705.03,10.00,-343.38
734.27,11.00,-343.38
763.51,11.00,-343.38
792.75,11.00,-343.38
821.99,12.00,-343.38
851.23,14.00,-343.38
880.47,13.00,-343.38
909.71,11.00,-343.38
938.95,10.00,-343.38
968.19,9.00,-343.38
997.43,9.00,-343.38
1026.67,8.00,-343.38
1055.91,9.00,-343.38
1085.15,9.00,-343.38
1114.39,10.00,-343.38
1143.63,11.00,-343.38
1172.86,13.00,-343.38
1202.10,14.00,-343.38
1231.34,14.00,-343.38
1260.58,11.00,-343.38
1289.82,10.00,-343.38
1319.06,10.00,-343.38
1348.30,10.00,-343.38
1377.54,10.00,-343.38
1406.78,10.00,-343.38
1436.02,11.00,-343.38
1465.26,13.00,-343.38
1494.50,13.00,-343.38
-1546.40,0.00,-313.38
-1517.16,0.00,-313.38
-1487.92,0.00,-313.38
-1458.68,0.00,-313.38
-1429.45,0.00,-313.38
-1400.21,0.00,-313.38
-1370.97,0.00,-313.38
-1341.73,0.00,-313.38
-1312.49,0.00,-313.38
-1283.25,0.00,-313.38
-1254.01,0.00,-313.38
-1224.77,0.00,-313.38
-1195.53,0.00,-313.38
-1166.29,0.00,-313.38
-1137.05,0.00,-313.38
-1107.81,0.00,-313.38
-1078.57,0.00,-313.38
-1049.33,0.00,-313.38
-1020.09,0.00,-313.38
-990.85,0.00,-313.38
-961.61,0.00,-313.38
-932.37,0.00,-313.38
-903.14,0.00,-313.38
-873.90,0.00,-313.38
-844.66,0.00,-313.38
-815.42,0.00,-313.38
-786.18,0.00,-313.38
-756.94,0.00,-313.38
-727.70,0.00,-313.38
-698.46,0.00,-313.38
-669.22,0.00,-313.38
-639.98,0.00,-313.38
-610.74,0.00,-313.38
-581.50,0.00,-313.38
-552.26,0.00,-313.38
-523.02,0.00,-313.38
-493.78,0.00,-313.38
-464.54,0.00,-313.38
-435.30,0.00,-313.38
-406.06,0.00,-313.38
-376.83,0.00,-313.38
-347.59,0.00,-313.38
-318.35,0.00,-313.38
-289.11,0.00,-313.38
-259.87,0.00,-313.38
-230.63,0.00,-313.38
-201.39,0.00,-313.38
-172.15,0.00,-313.38
-142.91,0.00,-313.38
-113.67,0.00,-313.38
-84.43,0.00,-313.38
-55.19,0.00,-313.38
-25.95,0.00,-313.38
3.29,0.00,-313.38
32.53,0.00,-313.38
61.77,0.00,-313.38
91.01,0.00,-313.38
120.24,0.00,-313.38
149.48,0.00,-313.38
178.72,0.00,-313.38
207.96,0.00,-313.38
237.20,0.00,-313.38
266.44,0.00,-313.38
295.68,0.00,-313.38
324.92,0.00,-313.38
354.16,0.00,-313.38
383.40,0.00,-313.38
412.64,0.00,-313.38
441.88,0.00,-313.38
471.12,0.00,-313.38
500.36,0.00,-313.38
529.60,0.00,-313.38
558.84,0.00,-313.38
588.08,0.00,-313.38
617.32,0.00,-313.38
646.55,9.00,-313.38
675.79,10.00,-313.38
705.03,12.00,-313.38
734.27,13.00,-313.38
763.51,13.00,-313.38
792.75,12.00,-313.38
821.99,12.00,-313.38
851.23,12.00,-313.38
880.47,11.00,-313.38
909.71,10.00,-313.38
938.95,9.00,-313.38
968.19,9.00,-313.38
997.43,8.00,-313.38
1026.67,8.00,-313.38
1055.91,8.00,-313.38
1085.15,8.00,-313.38
1114.39,10.00,-313.38
1143.63,11.00,-313.38
1172.86,12.00,-313.38
1202.10,12.00,-313.38
1231.34,13.00,-313.38
1260.58,11.00,-313.38
1289.82,9.00,-313.38
1319.06,9.00,-313.38
1348.30,9.00,-313.38
1377.54,9.00,-313.38
1406.78,9.00,-313.38
1436.02,10.00,-313.38
1465.26,13.00,-313.38
1494.50,13.00,-313.38
-1546.40,0.00,-283.38
-1517.16,0.00,-283.38
-1487.92,0.00,-283.38
-1458.68,0.00,-283.38
-1429.45,0.00,-283.38
-1400.21,0.00,-283.38
-1370.97,0.00,-283.38
-1341.73,0.00,-283.38
-1312.49,0.00,-283.38
-1283.25,0.00,-283.38
-1254.01,0.00,-283.38
-1224.77,0.00,-283.38
-1195.53,0.00,-283.38
-1166.29,0.00,-283.38
-1137.05,0.00,-283.38
-1107.81,0.00,-283.38
-1078.57,0.00,-283.38
-1049.33,0.00,-283.38
-1020.09,0.00,-283.38
-990.85,0.00,-283.38
-961.61,0.00,-283.38
-932.37,0.00,-283.38
-903.14,0.00,-283.38
-873.90,0.00,-283.38
-844.66,0.00,-283.38
-815.42,0.00,-283.38
-786.18,0.00,-283.38
-756.94,0.00,-283.38
-727.70,0.00,-283.38
-698.46,0.00,-283.38
-669.22,0.00,-283.38
-639.98,0.00,-283.38
-610.74,0.00,-283.38
-581.50,0.00,-283.38
-552.26,0.00,-283.38
-523.02,0.00,-283.38
-493.78,0.00,-283.38
-464.54,0.00,-283.38
-435.30,0.00,-283.38
-406.06,0.00,-283.38
-376.83,0.00,-283.38
-347.59,0.00,-283.38
-318.35,0.00,-283.38
-289.11,0.00,-283.38
-259.87,0.00,-283.38
-230.63,0.00,-283.38
-201.39,0.00,-283.38
-172.15,0.00,-283.38
-142.91,0.00,-283.38
-113.67,0.00,-283.38
-84.43,0.00,-283.38
-55.19,0.00,-283.38
-25.95,0.00,-283.38
3.29,0.00,-283.38
32.53,0.00,-283.38
61.77,0.00,-283.38
91.01,0.00,-283.38
120.24,0.00,-283.38
149.48,0.00,-283.38
178.72,0.00,-283.38
207.96,0.00,-283.38
237.20,0.00,-283.38
266.44,0.00,-283.38
295.68,0.00,-283.38
324.92,0.00,-283.38
354.16,0.00,-283.38
383.40,0.00,-283.38
412.64,0.00,-283.38
441.88,0.00,-283.38
471.12,0.00,-283.38
500.36,0.00,-283.38
529.60,0.00,-283.38
558.84,0.00,-283.38
588.08,0.00,-283.38
617.32,8.00,-283.38
646.55,10.00,-283.38
675.79,14.00,-283.38
705.03,16.00,-283.38
734.27,18.00,-283.38
763.51,17.00,-283.38
792.75,15.00,-283.38
821.99,11.00,-283.38
851.23,10.00,-283.38
880.47,9.00,-283.38
909.71,9.00,-283.38
938.95,8.00,-283.38
968.19,8.00,-283.38
997.43,8.00,-283.38
1026.67,9.00,-283.38
1055.91,10.00,-283.38
1085.15,10.00,-283.38
1114.39,10.00,-283.38
1143.63,10.00,-283.38
1172.86,10.00,-283.38
1202.10,10.00,-283.38
1231.34,10.00,-283.38
1260.58,9.00,-283.38
1289.82,7.00,-283.38
1319.06,7.00,-283.38
1348.30,7.00,-283.38
1377.54,7.00,-283.38
1406.78,8.00,-283.38
1436.02,10.00,-283.38
1465.26,13.00,-283.38
1494.50,13.00,-283.38
-1546.40,0.00,-253.38
-1517.16,0.00,-253.38
-1487.92,0.00,-253.38
-1458.68,0.00,-253.38
-1429.45,0.00,-253.38
-1400.21,0.00,-253.38
-1370.97,0.00,-253.38
-1341.73,0.00,-253.38
-1312.49,0.00,-253.38
-1283.25,0.00,-253.38
-1254.01,0.00,-253.38
-1224.77,0.00,-253.38
-1195.53,0.00,-253.38
-1166.29,0.00,-253.38
-1137.05,0.00,-253.38
-1107.81,0.00,-253.38
-1078.57,0.00,-253.38
-1049.33,0.00,-253.38
-1020.09,0.00,-253.38
-990.85,0.00,-253.38
-961.61,0.00,-253.38
-932.37,0.00,-253.38
-903.14,0.00,-253.38
-873.90,0.00,-253.38
-844.66,0.00,-253.38
-815.42,0.00,-253.38
-786.18,0.00,-253.38
-756.94,0.00,-253.38
-727.70,0.00,-253.38
-698.46,0.00,-253.38
-669.22,0.00,-253.38
-639.98,0.00,-253.38
-610.74,0.00,-253.38
-581.50,0.00,-253.38
-552.26,0.00,-253.38
-523.02,0.00,-253.38
-493.78,0.00,-253.38
-464.54,0.00,-253.38
-435.30,0.00,-253.38
-406.06,0.00,-253.38
-376.83,0.00,-253.38
-347.59,0.00,-253.38
-318.35,0.00,-253.38
-289.11,0.00,-253.38
-259.87,0.00,-253.38
-230.63,0.00,-253.38
-201.39,0.00,-253.38
-172.15,0.00,-253.38
-142.91,0.00,-253.38
-113.67,0.00,-253.38
-84.43,0.00,-253.38
-55.19,0.00,-253.38
-25.95,0.00,-253.38
3.29,0.00,-253.38
32.53,0.00,-253.38
61.77,0.00,-253.38
91.01,0.00,-253.38
120.24,0.00,-253.38
149.48,0.00,-253.38
178.72,0.00,-253.38
207.96,0.00,-253.38
237.20,0.00,-253.38
266.44,0.00,-253.38
295.68,0.00,-253.38
324.92,0.00,-253.38
354.16,0.00,-253.38
383.40,0.00,-253.38
412.64,0.00,-253.38
441.88,0.00,-253.38
471.12,0.00,-253.38
500.36,0.00,-253.38
529.60,0.00,-253.38
558.84,0.00,-253.38
588.08,7.00,-253.38
617.32,10.00,-253.38
646.55,14.00,-253.38
675.79,20.00,-253.38
705.03,22.00,-253.38
734.27,22.00,-253.38
763.51,20.00,-253.38
792.75,16.00,-253.38
821.99,12.00,-253.38
851.23,10.00,-253.38
880.47,10.00,-253.38
909.71,10.00,-253.38
938.95,7.00,-253.38
968.19,7.00,-253.38
997.43,9.00,-253.38
1026.67,11.00,-253.38
1055.91,12.00,-253.38
1085.15,11.00,-253.38
1114.39,10.00,-253.38
1143.63,9.00,-253.38
1172.86,9.00,-253.38
1202.10,8.00,-253.38
1231.34,8.00,-253.38
1260.58,8.00,-253.38
1289.82,7.00,-253.38
1319.06,7.00,-253.38
1348.30,7.00,-253.38
1377.54,8.00,-253.38
1406.78,9.00,-253.38
1436.02,10.00,-253.38
1465.26,12.00,-253.38
1494.50,12.00,-253.38
-1546.40,0.00,-223.38
-1517.16,0.00,-223.38
-1487.92,0.00,-223.38
-1458.68,0.00,-223.38
-1429.45,0.00,-223.38
-1400.21,0.00,-223.38
-1370.97,0.00,-223.38
-1341.73,0.00,-223.38
-1312.49,0.00,-223.38
-1283.25,0.00,-223.38
-1254.01,0.00,-223.38
-1224.77,0.00,-223.38
-1195.53,0.00,-223.38
-1166.29,0.00,-223.38
-1137.05,0.00,-223.38
-1107.81,0.00,-223.38
-1078.57,0.00,-223.38
-1049.33,0.00,-223.38
-1020.09,0.00,-223.38
-990.85,0.00,-223.38
-961.61,0.00,-223.38
-932.37,0.00,-223.38
-903.14,0.00,-223.38
-873.90,0.00,-223.38
-844.66,0.00,-223.38
-815.42,0.00,-223.38
-786.18,0.00,-223.38
-756.94,0.00,-223.38
-727.70,0.00,-223.38
-698.46,0.00,-223.38
-669.22,0.00,-223.38
-639.98,0.00,-223.38
-610.74,0.00,-223.38
-581.50,0.00,-223.38
-552.26,0.00,-223.38
-523.02,0.00,-223.38
-493.78,0.00,-223.38
-464.54,0.00,-223.38
-435.30,0.00,-223.38
-406.06,0.00,-223.38
-376.83,0.00,-223.38
-347.59,0.00,-223.38
-318.35,0.00,-223.38
-289.11,0.00,-223.38
-259.87,0.00,-223.38
-230.63,0.00,-223.38
-201.39,0.00,-223.38
-172.15,0.00,-223.38
-142.91,0.00,-223.38
-113.67,0.00,-223.38
-84.43,0.00,-223.38
-55.19,0.00,-223.38
-25.95,0.00,-223.38
3.29,0.00,-223.38
32.53,0.00,-223.38
61.77,0.00,-223.38
